source_timestamp_utc,open,high,low,close,adj_close,volume,session_date
2017-09-12 13:30:00+00:00,249.6300048828125,250.08999633789062,249.4199981689453,250.0500030517578,217.3250732421875,56896000,2017-09-12
2017-09-13 13:30:00+00:00,249.72000122070312,250.2100067138672,249.58999633789062,250.1699981689453,217.4293212890625,59228000,2017-09-13
2017-09-14 13:30:00+00:00,249.8000030517578,250.32000732421875,249.60000610351562,250.08999633789062,217.35983276367188,95446300,2017-09-14
2017-09-15 13:30:00+00:00,248.69000244140625,249.2899932861328,248.57000732421875,249.19000244140625,217.6524200439453,95432400,2017-09-15
2017-09-18 13:30:00+00:00,249.61000061035156,250.1199951171875,249.27999877929688,249.72000122070312,218.11534118652344,46235200,2017-09-18
2017-09-19 13:30:00+00:00,250.0,250.07000732421875,249.60000610351562,249.97000122070312,218.33372497558594,47108100,2017-09-19
2017-09-20 13:30:00+00:00,250.07000732421875,250.19000244140625,248.9199981689453,250.05999755859375,218.4123077392578,59574100,2017-09-20
2017-09-21 13:30:00+00:00,249.8800048828125,249.97999572753906,249.19000244140625,249.38999938964844,217.82705688476562,48211400,2017-09-21
2017-09-22 13:30:00+00:00,249.0500030517578,249.6300048828125,249.02000427246094,249.44000244140625,217.87078857421875,51214000,2017-09-22
2017-09-25 13:30:00+00:00,249.14999389648438,249.5500030517578,248.0800018310547,248.92999267578125,217.4253387451172,57064400,2017-09-25
2017-09-26 13:30:00+00:00,249.4199981689453,249.6999969482422,248.80999755859375,249.0800018310547,217.5563507080078,54082000,2017-09-26
2017-09-27 13:30:00+00:00,249.8800048828125,250.49000549316406,248.8699951171875,250.0500030517578,218.4035186767578,81001400,2017-09-27
2017-09-28 13:30:00+00:00,249.72999572753906,250.44000244140625,249.6300048828125,250.35000610351562,218.66563415527344,44778800,2017-09-28
2017-09-29 13:30:00+00:00,250.33999633789062,251.32000732421875,250.1300048828125,251.22999572753906,219.43423461914062,85578000,2017-09-29
2017-10-02 13:30:00+00:00,251.49000549316406,252.32000732421875,251.2899932861328,252.32000732421875,220.38629150390625,59023000,2017-10-02
2017-10-03 13:30:00+00:00,252.32000732421875,252.88999938964844,252.22999572753906,252.86000061035156,220.85789489746094,66810200,2017-10-03
2017-10-04 13:30:00+00:00,252.69000244140625,253.44000244140625,252.55999755859375,253.16000366210938,221.12002563476562,55953600,2017-10-04
2017-10-05 13:30:00+00:00,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210938,222.43011474609375,63522800,2017-10-05
2017-10-06 13:30:00+00:00,254.14999389648438,254.6999969482422,253.85000610351562,254.3699951171875,222.1768341064453,80646000,2017-10-06
2017-10-09 13:30:00+00:00,254.6300048828125,254.6999969482422,253.64999389648438,253.9499969482422,221.80999755859375,35803100,2017-10-09
2017-10-10 13:30:00+00:00,254.60000610351562,255.0500030517578,253.97999572753906,254.6199951171875,222.39520263671875,43057400,2017-10-10
2017-10-11 13:30:00+00:00,254.50999450683594,255.02000427246094,254.32000732421875,255.02000427246094,222.74456787109375,47674300,2017-10-11
2017-10-12 13:30:00+00:00,254.66000366210938,255.05999755859375,254.3699951171875,254.63999938964844,222.41268920898438,47065100,2017-10-12
2017-10-13 13:30:00+00:00,255.13999938964844,255.27000427246094,254.63999938964844,254.9499969482422,222.68345642089844,54800400,2017-10-13
2017-10-16 13:30:00+00:00,255.2100067138672,255.50999450683594,254.82000732421875,255.2899932861328,222.9803924560547,38221700,2017-10-16
2017-10-17 13:30:00+00:00,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,223.13760375976562,31561000,2017-10-17
2017-10-18 13:30:00+00:00,255.89999389648438,255.9499969482422,255.5,255.72000122070312,223.3560028076172,40888300,2017-10-18
2017-10-19 13:30:00+00:00,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,223.41709899902344,61903800,2017-10-19
2017-10-20 13:30:00+00:00,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,224.57003784179688,89176400,2017-10-20
2017-10-23 13:30:00+00:00,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,223.69662475585938,63915300,2017-10-23
2017-10-24 13:30:00+00:00,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,224.0896453857422,66935900,2017-10-24
2017-10-25 13:30:00+00:00,256.17999267578125,256.30999755859375,254.0,255.2899932861328,222.9803924560547,103715300,2017-10-25
2017-10-26 13:30:00+00:00,255.99000549316406,256.29998779296875,255.47999572753906,255.6199951171875,223.2686309814453,69798000,2017-10-26
2017-10-27 13:30:00+00:00,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,225.0940704345703,85562500,2017-10-27
2017-10-30 13:30:00+00:00,256.4700012207031,257.6000061035156,256.4100036621094,256.75,224.25558471679688,54285700,2017-10-30
2017-10-31 13:30:00+00:00,257.17999267578125,257.44000244140625,256.80999755859375,257.1499938964844,224.60499572753906,60304800,2017-10-31
2017-11-01 13:30:00+00:00,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,224.90196228027344,54202700,2017-11-01
2017-11-02 13:30:00+00:00,257.4100036621094,257.75,256.19000244140625,257.5899963378906,224.9893035888672,56449500,2017-11-02
2017-11-03 13:30:00+00:00,257.7699890136719,258.5,257.29998779296875,258.45001220703125,225.7405242919922,59589700,2017-11-03
2017-11-06 14:30:00+00:00,258.29998779296875,259.0,258.2200012207031,258.8500061035156,226.08981323242188,49652600,2017-11-06
2017-11-07 14:30:00+00:00,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,225.93264770507812,57502200,2017-11-07
2017-11-08 14:30:00+00:00,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,226.31690979003906,50469600,2017-11-08
2017-11-09 14:30:00+00:00,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,225.4959259033203,95085500,2017-11-09
2017-11-10 14:30:00+00:00,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,225.4259796142578,59984700,2017-11-10
2017-11-13 14:30:00+00:00,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,225.6356201171875,50228600,2017-11-13
2017-11-14 14:30:00+00:00,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,225.1115264892578,61315200,2017-11-14
2017-11-15 14:30:00+00:00,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,223.98492431640625,80811500,2017-11-15
2017-11-16 14:30:00+00:00,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,225.88894653320312,67777000,2017-11-16
2017-11-17 14:30:00+00:00,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,225.2251434326172,75756800,2017-11-17
2017-11-20 14:30:00+00:00,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,225.60940551757812,48075500,2017-11-20
2017-11-21 14:30:00+00:00,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,227.08554077148438,69176800,2017-11-21
2017-11-22 14:30:00+00:00,260.0,260.1499938964844,259.57000732421875,259.760009765625,226.88470458984375,45033400,2017-11-22
2017-11-24 14:30:00+00:00,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,227.40872192382812,27856500,2017-11-24
2017-11-27 14:30:00+00:00,260.4100036621094,260.75,260.0,260.2300109863281,227.29519653320312,52274900,2017-11-27
2017-11-28 14:30:00+00:00,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,229.60105895996094,98971700,2017-11-28
2017-11-29 14:30:00+00:00,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,229.4613037109375,77512100,2017-11-29
2017-11-30 14:30:00+00:00,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,231.47021484375,127894400,2017-11-30
2017-12-01 14:30:00+00:00,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,230.98977661132812,164390900,2017-12-01
2017-12-04 14:30:00+00:00,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,230.7103729248047,94040600,2017-12-04
2017-12-05 14:30:00+00:00,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,229.8805694580078,77994500,2017-12-05
2017-12-06 14:30:00+00:00,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,229.92417907714844,75898600,2017-12-06
2017-12-07 14:30:00+00:00,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,230.64918518066406,77218600,2017-12-07
2017-12-08 14:30:00+00:00,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,231.90696716308594,76563900,2017-12-08
2017-12-11 14:30:00+00:00,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,232.60569763183594,83077500,2017-12-11
2017-12-12 14:30:00+00:00,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,233.01620483398438,85195800,2017-12-12
2017-12-13 14:30:00+00:00,267.05999755859375,267.55999755859375,266.6499938964844,266.75,232.989990234375,102905400,2017-12-13
2017-12-14 14:30:00+00:00,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,232.03797912597656,100666700,2017-12-14
2017-12-15 14:30:00+00:00,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,233.97023010253906,144610300,2017-12-15
2017-12-18 14:30:00+00:00,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,235.45387268066406,83653600,2017-12-18
2017-12-19 14:30:00+00:00,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,234.5496826171875,82382900,2017-12-19
2017-12-20 14:30:00+00:00,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,234.42674255371094,76751500,2017-12-20
2017-12-21 14:30:00+00:00,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,234.90965270996094,67032300,2017-12-21
2017-12-22 14:30:00+00:00,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,234.84814453125,78720900,2017-12-22
2017-12-26 14:30:00+00:00,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,234.56716918945312,45244400,2017-12-26
2017-12-27 14:30:00+00:00,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,234.68138122558594,57751000,2017-12-27
2017-12-28 14:30:00+00:00,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,235.16416931152344,45116100,2017-12-28
2017-12-29 14:30:00+00:00,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,234.2774658203125,96007400,2017-12-29
2018-01-02 14:30:00+00:00,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,235.95425415039062,86655700,2018-01-02
2018-01-03 14:30:00+00:00,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,237.44671630859375,90070400,2018-01-03
2018-01-04 14:30:00+00:00,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,238.44754028320312,80636400,2018-01-04
2018-01-05 14:30:00+00:00,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,240.0365447998047,83524000,2018-01-05
2018-01-08 14:30:00+00:00,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,240.4755401611328,57319200,2018-01-08
2018-01-09 14:30:00+00:00,274.3999938964844,275.25,274.0799865722656,274.5400085449219,241.01979064941406,57254000,2018-01-09
2018-01-10 14:30:00+00:00,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,240.65101623535156,69574300,2018-01-10
2018-01-11 14:30:00+00:00,274.75,276.1199951171875,274.55999755859375,276.1199951171875,242.40682983398438,62361500,2018-01-11
2018-01-12 14:30:00+00:00,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,243.9871063232422,90816100,2018-01-12
2018-01-16 14:30:00+00:00,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,243.15309143066406,106555100,2018-01-16
2018-01-17 14:30:00+00:00,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,245.4707794189453,113258800,2018-01-17
2018-01-18 14:30:00+00:00,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,245.05816650390625,100728000,2018-01-18
2018-01-19 14:30:00+00:00,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,246.1730194091797,140920100,2018-01-19
2018-01-22 14:30:00+00:00,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,248.17471313476562,91322400,2018-01-22
2018-01-23 14:30:00+00:00,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,248.7014923095703,97084700,2018-01-23
2018-01-24 14:30:00+00:00,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,248.6049041748047,134816100,2018-01-24
2018-01-25 14:30:00+00:00,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,248.71029663085938,84587300,2018-01-25
2018-01-26 14:30:00+00:00,284.25,286.6300048828125,283.9599914550781,286.5799865722656,251.58969116210938,107743100,2018-01-26
2018-01-29 14:30:00+00:00,285.92999267578125,286.42999267578125,284.5,284.67999267578125,249.92172241210938,90118300,2018-01-29
2018-01-30 14:30:00+00:00,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,247.3583526611328,131796400,2018-01-30
2018-01-31 14:30:00+00:00,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,247.4811553955078,108364800,2018-01-31
2018-02-01 14:30:00+00:00,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,247.20030212402344,90102500,2018-02-01
2018-02-02 14:30:00+00:00,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,241.81875610351562,173174800,2018-02-02
2018-02-05 14:30:00+00:00,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,231.7052764892578,294681800,2018-02-05
2018-02-06 14:30:00+00:00,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,236.27035522460938,355026800,2018-02-06
2018-02-07 14:30:00+00:00,268.5,272.3599853515625,267.5799865722656,267.6700134277344,234.9885711669922,167376100,2018-02-07
2018-02-08 14:30:00+00:00,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,226.17446899414062,246449500,2018-02-08
2018-02-09 14:30:00+00:00,260.79998779296875,263.6099853515625,252.9199981689453,261.5,229.5719451904297,283565300,2018-02-09
2018-02-12 14:30:00+00:00,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,232.9430694580078,143736000,2018-02-12
2018-02-13 14:30:00+00:00,263.9700012207031,266.6199951171875,263.30999755859375,266.0,233.52243041992188,81223600,2018-02-13
2018-02-14 14:30:00+00:00,264.30999755859375,270.0,264.29998779296875,269.5899963378906,236.67417907714844,120735700,2018-02-14
2018-02-15 14:30:00+00:00,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,239.6941680908203,111200300,2018-02-15
2018-02-16 14:30:00+00:00,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,239.76438903808594,160420100,2018-02-16
2018-02-20 14:30:00+00:00,272.0299987792969,273.6700134277344,270.5,271.3999938964844,238.26318359375,86369700,2018-02-20
2018-02-21 14:30:00+00:00,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,237.0780029296875,98883700,2018-02-21
2018-02-22 14:30:00+00:00,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,237.3852996826172,110511300,2018-02-22
2018-02-23 14:30:00+00:00,271.7900085449219,274.7099914550781,271.25,274.7099914550781,241.16903686523438,92766400,2018-02-23
2018-02-26 14:30:00+00:00,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,243.96949768066406,86491400,2018-02-26
2018-02-27 14:30:00+00:00,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,240.92323303222656,99099200,2018-02-27
2018-02-28 14:30:00+00:00,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,238.48268127441406,121907800,2018-02-28
2018-03-01 14:30:00+00:00,271.4100036621094,273.1700134277344,266.0,267.70001220703125,235.01490783691406,176855100,2018-03-01
2018-03-02 14:30:00+00:00,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,236.2263641357422,139083200,2018-03-02
2018-03-05 14:30:00+00:00,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,238.95675659179688,97307400,2018-03-05
2018-03-06 14:30:00+00:00,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,239.5625,79213200,2018-03-06
2018-03-07 14:30:00+00:00,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,239.4746856689453,87063500,2018-03-07
